"Date","Price","Open","High","Low","Vol.","Change %"
"10/26/2016","173.00","172.15","174.78","171.10","2.11M","-0.37%"
"10/25/2016","173.65","176.03","176.50","173.51","2.16M","-1.64%"
"10/24/2016","176.55","174.16","177.00","173.56","1.98M","2.10%"
"10/21/2016","172.92","172.29","173.40","170.70","1.58M","-0.28%"
"10/20/2016","173.41","171.66","174.58","171.02","1.90M","0.90%"
"10/19/2016","171.87","171.17","172.28","170.11","2.04M","-0.17%"
"10/18/2016","172.17","170.65","172.87","170.54","1.42M","1.95%"
"10/17/2016","168.88","169.70","170.95","168.73","1.27M","-0.71%"
"10/14/2016","170.09","169.98","172.64","169.34","1.96M","0.68%"
"10/13/2016","168.94","168.77","169.90","166.80","2.24M","-0.90%"
"10/12/2016","170.47","170.75","171.06","168.40","2.17M","-0.41%"
"10/11/2016","171.17","175.29","175.50","169.53","2.62M","-2.06%"
"10/10/2016","174.77","174.73","175.90","173.75","1.63M","0.32%"
"10/07/2016","174.21","174.88","174.95","172.39","2.18M","0.01%"
"10/06/2016","174.19","173.30","174.65","171.26","2.10M","0.41%"
"10/05/2016","173.48","171.50","174.11","170.68","2.61M","2.62%"
"10/04/2016","169.05","170.61","170.90","168.08","1.96M","-0.60%"
"10/03/2016","170.07","173.01","173.89","169.72","2.28M","-1.42%"
"09/30/2016","172.52","173.00","174.65","172.44","3.42M","0.03%"
"09/29/2016","172.46","170.00","173.99","169.49","3.86M","1.03%"
"09/28/2016","170.70","171.78","172.71","169.78","2.08M","-0.09%"
"09/27/2016","170.86","166.89","170.88","166.01","2.54M","2.50%"
"09/26/2016","166.69","165.10","167.23","162.76","3.20M","0.02%"
"09/23/2016","166.65","168.70","169.03","165.51","2.69M","-1.30%"
"09/22/2016","168.84","170.97","171.25","168.07","2.06M","-0.58%"
"09/21/2016","169.83","168.39","170.02","167.61","1.80M","0.95%"
"09/20/2016","168.23","172.21","172.21","168.17","1.87M","-1.46%"
"09/19/2016","170.73","171.55","173.58","169.40","2.83M","-0.30%"
"09/16/2016","171.24","172.42","172.99","169.85","8.31M","-0.86%"
"09/15/2016","172.72","169.33","173.00","168.20","3.63M","1.83%"
"09/14/2016","169.61","165.23","169.93","165.05","4.04M","2.64%"
"09/13/2016","165.24","164.48","167.36","164.30","3.60M","0.46%"
"09/12/2016","164.48","159.13","164.75","158.75","3.57M","2.30%"
"09/09/2016","160.78","166.33","167.05","160.67","4.50M","-4.51%"
"09/08/2016","168.38","168.39","168.83","166.56","1.87M","-0.31%"
"09/07/2016","168.90","171.42","172.00","167.71","3.14M","-1.29%"
"09/06/2016","171.10","173.62","174.00","169.64","3.61M","-1.16%"
"09/02/2016","173.11","177.00","177.34","168.80","8.07M","-2.25%"
"09/01/2016","177.09","176.88","177.67","174.82","3.91M","0.38%"
"08/31/2016","176.42","177.10","178.32","175.35","3.28M","-0.33%"
"08/30/2016","177.00","178.16","179.42","175.94","2.78M","-0.23%"
"08/29/2016","177.40","177.30","178.68","176.90","1.67M","0.14%"
"08/26/2016","177.16","176.83","178.65","175.13","2.26M","0.64%"
"08/25/2016","176.04","175.52","177.14","174.69","1.87M","0.42%"
"08/24/2016","175.30","177.57","177.69","174.37","2.18M","-1.15%"
"08/23/2016","177.34","176.72","177.47","176.12","1.97M","0.80%"
"08/22/2016","175.93","175.00","176.31","174.06","1.54M","0.57%"
"08/19/2016","174.93","174.18","175.06","173.43","1.53M","0.57%"
"08/18/2016","173.93","172.82","174.18","172.64","2.11M","0.52%"
"08/17/2016","173.03","172.25","173.28","171.76","1.66M","0.37%"
"08/16/2016","172.40","174.81","174.99","172.10","1.91M","-1.79%"
"08/15/2016","175.54","173.37","175.81","172.50","2.58M","1.78%"
"08/12/2016","172.47","172.13","172.62","171.38","1.65M","0.22%"
"08/11/2016","172.09","172.07","173.16","170.90","1.57M","0.14%"
"08/10/2016","171.85","171.22","172.18","169.84","1.95M","0.40%"
"08/09/2016","171.17","168.94","172.17","168.70","3.27M","1.68%"
"08/08/2016","168.35","170.00","171.23","167.85","1.91M","-1.04%"
"08/05/2016","170.12","167.95","170.20","167.23","2.56M","1.87%"
"08/04/2016","166.99","164.27","167.00","164.20","2.00M","1.75%"
"08/03/2016","164.11","161.88","164.15","161.28","1.50M","0.75%"
"08/02/2016","162.89","163.10","163.99","162.27","2.27M","-0.38%"
"08/01/2016","163.51","162.78","163.88","161.90","1.79M","0.94%"
"07/29/2016","161.98","163.93","164.65","161.10","2.60M","-1.37%"
"07/28/2016","164.23","165.00","166.97","163.92","1.95M","-0.86%"
"07/27/2016","165.66","165.94","167.60","162.71","3.05M","1.36%"
"07/26/2016","163.44","161.41","163.50","160.37","2.86M","2.29%"
"07/25/2016","159.78","159.64","160.70","159.27","962.66K","0.07%"
"07/22/2016","159.67","159.59","160.30","156.69","1.97M","-0.46%"
"07/21/2016","160.41","163.01","163.48","159.82","1.95M","-1.39%"
"07/20/2016","162.67","161.60","163.77","160.92","1.81M","1.33%"
"07/19/2016","160.53","161.47","162.00","159.79","1.48M","-1.11%"
"07/18/2016","162.33","162.42","163.69","161.95","1.46M","0.73%"
"07/15/2016","161.16","161.11","161.57","159.66","1.93M","0.23%"
"07/14/2016","160.79","159.55","161.06","158.86","2.36M","2.15%"
"07/13/2016","157.41","158.91","160.38","157.34","1.57M","-0.74%"
"07/12/2016","158.59","158.58","160.91","158.25","2.03M","0.78%"
"07/11/2016","157.36","157.10","158.47","156.28","2.52M","1.43%"
"07/08/2016","155.14","152.65","155.25","151.94","2.67M","2.75%"
"07/07/2016","150.99","150.14","153.00","150.14","1.92M","0.24%"
"07/06/2016","150.63","149.36","151.27","147.16","2.06M","-0.09%"
"07/05/2016","150.76","151.58","151.71","149.53","2.63M","-2.24%"
"07/01/2016","154.22","154.47","155.87","153.62","1.98M","-0.76%"
"06/30/2016","155.40","155.00","157.24","154.17","4.26M","0.26%"
"06/29/2016","155.00","152.01","155.65","150.78","4.79M","3.49%"
"06/28/2016","149.77","146.70","149.93","146.58","3.72M","4.27%"
"06/27/2016","143.63","146.50","147.25","142.27","3.80M","-3.42%"
"06/24/2016","148.72","152.00","154.87","148.40","6.42M","-6.24%"
"06/23/2016","158.62","157.35","158.63","155.97","2.44M","2.24%"
"06/22/2016","155.14","155.73","157.17","154.80","1.60M","-0.43%"
"06/21/2016","155.81","157.61","158.40","155.61","1.61M","-0.71%"
"06/20/2016","156.93","158.40","159.60","156.69","2.03M","0.60%"
"06/17/2016","156.00","158.97","159.75","154.93","4.33M","-1.66%"
"06/16/2016","158.63","157.05","158.84","155.60","2.28M","0.15%"
"06/15/2016","158.40","158.82","160.12","158.18","3.09M","-0.37%"
"06/14/2016","158.99","159.27","160.53","158.13","2.57M","-0.64%"
"06/13/2016","160.01","160.14","162.25","159.63","2.16M","-0.50%"
"06/10/2016","160.82","162.17","162.98","160.00","2.67M","-2.02%"
"06/09/2016","164.14","162.14","165.05","162.12","2.91M","0.27%"
"06/08/2016","163.70","164.09","164.62","163.34","2.56M","-0.69%"
"06/07/2016","164.84","163.34","165.95","162.81","3.23M","1.23%"
"06/06/2016","162.84","163.40","163.94","161.02","3.40M","0.17%"
"06/03/2016","162.56","165.77","166.00","161.20","8.30M","4.94%"
"06/02/2016","154.91","155.21","155.52","153.39","4.67M","0.09%"
"06/01/2016","154.77","153.41","155.32","153.34","3.08M","0.27%"
"05/31/2016","154.36","154.00","154.95","153.30","3.21M","0.69%"
"05/27/2016","153.30","153.00","153.93","152.46","1.87M","0.18%"
"05/26/2016","153.02","153.77","154.25","151.82","1.84M","-0.36%"
"05/25/2016","153.57","151.84","154.00","150.49","2.18M","1.42%"
"05/24/2016","151.42","148.60","151.68","148.35","1.99M","2.24%"
"05/23/2016","148.10","148.19","150.34","147.88","1.76M","0.93%"
"05/20/2016","146.73","144.13","147.67","143.71","2.59M","2.80%"
"05/19/2016","142.74","143.03","144.66","141.12","1.75M","-0.79%"
"05/18/2016","143.88","140.53","145.05","140.33","2.26M","1.92%"
"05/17/2016","141.17","142.51","142.99","139.88","2.12M","-1.04%"
"05/16/2016","142.65","140.87","143.62","140.69","2.04M","1.86%"
"05/13/2016","140.05","140.94","143.13","139.62","2.17M","-0.70%"
"05/12/2016","141.04","144.07","144.73","139.52","2.65M","-1.95%"
"05/11/2016","143.85","144.09","146.22","143.51","1.67M","-0.53%"
"05/10/2016","144.61","142.50","145.14","141.50","1.85M","1.55%"
"05/09/2016","142.40","142.00","143.92","141.26","1.73M","0.36%"
"05/06/2016","141.89","141.76","142.50","139.18","3.00M","-0.48%"
"05/05/2016","142.58","143.82","144.90","142.09","1.68M","0.36%"
"05/04/2016","142.07","142.51","144.42","141.27","2.09M","-0.79%"
"05/03/2016","143.20","145.10","145.99","142.33","2.40M","-1.97%"
"05/02/2016","146.08","146.16","146.83","144.50","1.95M","0.23%"
"04/29/2016","145.75","146.31","147.79","143.25","3.51M","-1.51%"
"04/28/2016","147.99","150.39","154.02","147.33","2.55M","-2.34%"
"04/27/2016","151.53","147.21","153.36","146.50","3.89M","0.51%"
"04/26/2016","150.76","151.49","154.11","150.04","2.63M","1.11%"
"04/25/2016","149.10","150.25","150.86","148.77","1.09M","-0.82%"
"04/22/2016","150.33","150.40","152.94","148.73","2.57M","-0.67%"
"04/21/2016","151.35","152.90","153.28","150.45","1.61M","-1.23%"
"04/20/2016","153.23","151.46","154.10","150.40","1.94M","1.43%"
"04/19/2016","151.07","156.45","156.77","150.79","2.46M","-3.10%"
"04/18/2016","155.90","155.35","156.40","153.81","1.53M","0.26%"
"04/15/2016","155.49","158.13","158.34","154.52","2.77M","-2.10%"
"04/14/2016","158.82","157.29","159.11","156.00","2.76M","-0.41%"
"04/13/2016","159.48","156.47","159.65","155.61","2.17M","2.61%"
"04/12/2016","155.43","156.01","156.37","153.00","1.65M","-0.12%"
"04/11/2016","155.61","157.43","157.80","155.60","1.86M","-0.35%"
"04/08/2016","156.15","156.28","156.90","154.64","1.85M","0.76%"
"04/07/2016","154.97","157.48","157.95","154.69","2.30M","-1.63%"
"04/06/2016","157.54","154.70","157.77","153.71","2.81M","1.62%"
"04/05/2016","155.03","154.45","157.05","154.45","5.69M","-0.63%"
"04/04/2016","156.01","158.00","158.33","155.66","1.78M","-1.13%"
"04/01/2016","157.80","154.04","157.92","151.16","2.57M","2.14%"
"03/31/2016","154.50","157.02","157.37","154.45","2.50M","-1.55%"
"03/30/2016","156.93","155.00","157.28","154.54","2.68M","1.82%"
"03/29/2016","154.13","153.27","154.93","152.18","2.68M","0.67%"
"03/28/2016","153.10","153.28","153.50","152.07","1.72M","0.07%"
"03/24/2016","153.00","151.76","153.29","151.12","2.57M","0.01%"
"03/23/2016","152.99","154.82","155.32","152.34","2.76M","-1.14%"
"03/22/2016","154.76","152.40","155.61","151.55","3.39M","1.22%"
"03/21/2016","152.89","152.59","153.00","150.83","2.82M","0.26%"
"03/18/2016","152.49","151.94","153.00","150.87","7.06M","0.62%"
"03/17/2016","151.55","147.37","151.72","147.37","4.47M","1.96%"
"03/16/2016","148.63","147.46","149.27","146.85","3.49M","0.11%"
"03/15/2016","148.47","148.50","149.98","146.08","3.09M","0.22%"
"03/14/2016","148.14","147.11","149.19","147.00","2.84M","-0.46%"
"03/11/2016","148.82","145.99","150.02","145.75","5.58M","3.05%"
"03/10/2016","144.42","143.46","145.80","142.00","5.45M","1.73%"
"03/09/2016","141.96","140.75","142.53","140.47","3.12M","1.67%"
"03/08/2016","139.63","142.29","142.82","139.41","3.32M","-2.70%"
"03/07/2016","143.51","144.76","146.23","140.57","4.14M","-1.75%"
"03/04/2016","146.06","146.00","147.86","141.72","7.24M","6.36%"
"03/03/2016","137.33","137.75","138.85","134.30","5.94M","0.26%"
"03/02/2016","136.97","137.85","138.24","135.05","4.38M","-1.05%"
"03/01/2016","138.43","135.37","138.64","134.62","4.49M","3.33%"
"02/29/2016","133.97","133.34","137.92","132.90","3.59M","0.67%"
"02/27/2016","133.08","133.10","133.10","133.08","2.43M","-0.02%"
"02/26/2016","133.11","134.20","134.97","132.25","2.71M","0.48%"
"02/25/2016","132.47","130.78","132.49","128.69","2.57M","1.63%"
"02/24/2016","130.34","126.51","131.25","125.41","2.57M","1.70%"
"02/23/2016","128.16","130.16","130.50","128.06","2.24M","-1.90%"
"02/22/2016","130.64","130.00","132.43","129.49","2.42M","1.53%"
"02/19/2016","128.67","127.05","128.79","125.00","3.11M","1.26%"
"02/18/2016","127.07","131.76","131.99","126.08","3.92M","-2.76%"
"02/17/2016","130.68","127.00","130.82","126.73","3.27M","3.52%"
"02/16/2016","126.24","123.27","126.79","122.95","3.85M","3.76%"
"02/12/2016","121.66","117.76","122.33","115.73","4.00M","4.60%"
"02/11/2016","116.31","116.50","117.64","114.25","6.67M","-2.42%"
"02/10/2016","119.20","122.49","123.67","118.65","4.55M","-0.43%"
"02/09/2016","119.71","119.83","125.72","118.77","6.34M","-1.76%"
"02/08/2016","121.86","126.99","126.99","119.22","9.12M","-5.06%"
"02/05/2016","128.36","137.00","137.00","126.98","7.10M","-5.70%"
"02/04/2016","136.12","131.40","137.27","130.50","6.08M","3.62%"
"02/03/2016","131.36","137.25","137.61","130.29","5.62M","-1.41%"
"02/02/2016","133.24","135.01","137.59","131.70","5.90M","-3.22%"
"02/01/2016","137.68","133.34","138.69","132.96","4.56M","2.97%"
"01/29/2016","133.71","129.44","134.34","128.11","25.94M","5.81%"
"01/28/2016","126.37","122.94","126.55","122.00","5.00M","3.29%"
"01/27/2016","122.35","123.65","125.41","120.09","5.82M","-1.64%"
"01/26/2016","124.39","125.00","126.51","124.00","11.91M","-0.08%"
"01/25/2016","124.49","124.43","124.98","124.00","6.14M","-0.02%"
"01/22/2016","124.51","126.48","126.48","124.23","5.84M","-0.02%"
"01/21/2016","124.53","124.80","126.00","123.35","4.85M","0.57%"
"01/20/2016","123.83","117.83","125.58","117.17","10.40M","3.13%"
"01/19/2016","120.07","122.76","124.80","119.01","5.48M","0.08%"
"01/15/2016","119.97","120.21","123.79","119.30","7.59M","-4.17%"
"01/14/2016","125.19","124.19","126.68","120.29","6.39M","1.52%"
"01/13/2016","123.31","127.75","129.98","123.08","4.85M","-5.09%"
"01/12/2016","129.92","129.86","131.67","126.86","4.11M","1.47%"
"01/11/2016","128.04","129.50","129.97","125.42","3.89M","-0.12%"
"01/08/2016","128.20","130.03","133.46","128.06","6.46M","-0.66%"
"01/07/2016","129.05","131.31","133.77","128.19","5.01M","-3.18%"
"01/06/2016","133.29","134.57","136.06","132.28","5.08M","-3.08%"
"01/05/2016","137.52","143.14","143.30","137.21","3.82M","-3.35%"
"01/04/2016","142.28","142.07","142.35","139.88","3.10M","-1.98%"
"12/31/2015","145.15","146.58","147.50","145.12","1.97M","-1.51%"
"12/30/2015","147.37","147.51","148.89","147.12","1.74M","-0.39%"
"12/29/2015","147.94","147.00","148.78","145.01","2.25M","1.09%"
"12/28/2015","146.35","145.90","146.40","143.93","1.39M","0.02%"
"12/24/2015","146.32","146.41","147.28","145.72","743.63K","-0.13%"
"12/23/2015","146.51","146.02","146.66","144.39","1.62M","0.97%"
"12/22/2015","145.10","147.23","147.23","142.76","2.17M","-0.48%"
"12/21/2015","145.80","143.10","146.00","141.86","2.66M","3.99%"
"12/18/2015","140.20","140.23","141.91","138.55","5.20M","-0.20%"
"12/17/2015","140.48","144.93","145.50","140.41","2.44M","-2.36%"
"12/16/2015","143.88","143.17","144.28","140.40","2.96M","0.43%"
"12/15/2015","143.27","142.68","144.23","141.31","3.54M","0.53%"
"12/14/2015","142.51","144.14","145.36","141.24","3.71M","-1.32%"
"12/11/2015","144.42","144.62","147.72","144.30","2.78M","-1.98%"
"12/10/2015","147.33","146.11","149.44","145.19","3.31M","1.15%"
"12/09/2015","145.65","147.14","148.00","144.42","3.08M","-1.44%"
"12/08/2015","147.78","146.84","148.59","145.77","3.46M","-0.71%"
"12/07/2015","148.83","146.69","149.72","145.55","4.48M","0.86%"
"12/04/2015","147.56","144.80","147.89","143.24","6.03M","1.92%"
"12/03/2015","144.78","144.86","146.86","142.88","12.07M","9.51%"
"12/02/2015","132.21","133.07","135.00","131.54","5.44M","-0.51%"
"12/01/2015","132.89","131.17","133.77","130.91","4.33M","1.87%"
"11/30/2015","130.45","129.43","130.70","127.12","3.26M","0.32%"
"11/27/2015","130.04","128.63","130.45","127.86","1.33M","1.29%"
"11/25/2015","128.39","129.00","129.17","127.66","2.14M","0.04%"
"11/24/2015","128.34","123.41","128.59","123.41","3.57M","3.16%"
"11/23/2015","124.41","126.75","126.75","124.21","1.60M","-1.57%"
"11/20/2015","126.40","126.21","126.67","123.73","2.81M","0.95%"
"11/19/2015","125.21","126.10","126.13","123.01","3.28M","-0.56%"
"11/18/2015","125.92","121.92","126.10","121.60","2.03M","3.16%"
"11/17/2015","122.06","121.46","123.68","121.00","1.99M","0.49%"
"11/16/2015","121.47","117.47","121.77","117.08","2.78M","3.34%"
"11/13/2015","117.54","119.00","119.89","115.21","3.98M","-1.93%"
"11/12/2015","119.85","120.21","121.41","118.92","2.66M","-0.08%"
"11/11/2015","119.95","120.21","122.70","119.82","2.60M","0.08%"
"11/10/2015","119.86","123.11","124.08","119.77","4.48M","-5.25%"
"11/09/2015","126.50","128.37","128.94","125.71","2.83M","-2.44%"
"11/06/2015","129.67","123.25","129.79","123.23","4.53M","7.11%"
"11/05/2015","121.06","124.91","125.00","120.60","2.83M","-2.46%"
"11/04/2015","124.11","122.50","124.86","120.06","4.31M","1.61%"
"11/03/2015","122.14","121.48","124.95","121.48","2.62M","-1.34%"
"11/02/2015","123.80","123.66","125.20","122.46","2.61M","0.54%"
"10/30/2015","123.13","120.85","124.02","120.17","2.55M","2.53%"
"10/29/2015","120.09","121.00","124.16","118.72","6.16M","-5.51%"
"10/28/2015","127.09","124.79","127.85","123.70","3.10M","4.61%"
"10/27/2015","121.49","123.09","125.15","120.94","3.23M","-1.72%"
"10/26/2015","123.61","128.06","128.06","122.74","5.81M","-4.61%"
"10/23/2015","129.58","127.47","129.84","124.06","3.55M","3.38%"
"10/22/2015","125.34","121.62","125.62","121.21","3.43M","4.02%"
"10/21/2015","120.50","121.76","122.68","120.11","2.82M","0.51%"
"10/20/2015","119.89","118.47","120.07","117.60","2.19M","0.78%"
"10/19/2015","118.96","121.00","121.26","117.37","1.86M","-1.74%"
"10/16/2015","121.07","121.90","121.98","119.90","1.99M","-0.66%"
"10/15/2015","121.87","118.00","121.99","117.69","4.93M","3.75%"
"10/14/2015","117.46","113.00","117.75","112.38","3.35M","3.56%"
"10/13/2015","113.42","116.34","116.67","113.21","3.25M","-3.62%"
"10/12/2015","117.68","117.59","117.98","115.76","2.42M","0.66%"
"10/09/2015","116.91","116.56","118.08","115.54","3.45M","0.19%"
"10/08/2015","116.69","117.52","117.96","113.79","4.14M","-1.64%"
"10/07/2015","118.64","118.65","119.54","115.82","3.73M","1.31%"
"10/06/2015","117.11","120.76","121.01","111.53","11.60M","-3.39%"
"10/05/2015","121.22","123.96","124.87","120.96","3.91M","-1.71%"
"10/02/2015","123.33","119.99","123.36","118.21","3.52M","0.97%"
"10/01/2015","122.14","123.11","124.90","119.50","4.57M","-2.30%"
"09/30/2015","125.01","121.79","125.23","121.00","4.40M","4.46%"
"09/29/2015","119.67","121.91","122.48","118.06","4.80M","-0.98%"
"09/28/2015","120.85","125.96","128.17","120.81","3.99M","-4.65%"
"09/25/2015","126.74","125.96","128.93","125.20","3.51M","2.13%"
"09/24/2015","124.10","124.10","125.35","119.45","4.50M","-1.15%"
"09/23/2015","125.54","124.82","127.80","123.81","2.19M","0.67%"
"09/22/2015","124.70","124.99","125.84","123.70","2.25M","-2.01%"
"09/21/2015","127.26","128.37","129.38","126.22","1.65M","-0.26%"
"09/18/2015","127.59","128.54","129.49","126.60","4.40M","-2.31%"
"09/17/2015","130.61","131.51","133.06","130.20","1.99M","-0.67%"
"09/16/2015","131.49","133.89","133.89","130.26","2.73M","-2.15%"
"09/15/2015","134.38","132.13","134.95","131.00","3.08M","2.43%"
"09/14/2015","131.19","132.50","133.73","130.60","3.46M","0.08%"
"09/11/2015","131.08","128.16","131.22","126.93","3.96M","1.83%"
"09/10/2015","128.72","128.54","129.16","124.80","3.62M","1.22%"
"09/09/2015","127.17","130.18","131.79","126.30","3.15M","-1.54%"
"09/08/2015","129.16","125.40","129.33","124.82","3.55M","6.61%"
"09/04/2015","121.15","121.24","123.81","120.65","2.49M","-2.12%"
"09/03/2015","123.77","125.40","126.90","123.21","3.00M","-0.22%"
"09/02/2015","124.04","122.15","124.07","120.16","3.67M","3.91%"
"09/01/2015","119.37","121.52","125.02","118.10","4.97M","-5.24%"
"08/31/2015","125.97","126.64","128.04","125.00","3.01M","-1.29%"
"08/28/2015","127.62","125.53","127.72","124.69","3.63M","1.08%"
"08/27/2015","126.26","120.50","127.00","120.38","9.19M","8.66%"
"08/26/2015","116.20","112.60","116.74","111.18","5.94M","7.09%"
"08/25/2015","108.51","114.13","115.00","108.20","4.39M","-1.30%"
"08/24/2015","109.94","101.09","115.01","100.00","6.90M","-1.35%"
"08/21/2015","111.45","112.75","115.49","111.33","5.65M","-3.11%"
"08/20/2015","115.03","120.08","120.64","115.03","4.18M","-5.29%"
"08/19/2015","121.45","121.58","122.78","119.30","3.09M","-0.65%"
"08/18/2015","122.24","125.77","125.77","121.78","1.95M","-2.61%"
"08/17/2015","125.52","121.32","125.52","120.80","2.13M","2.92%"
"08/14/2015","121.96","124.00","124.50","121.17","2.65M","-1.80%"
"08/13/2015","124.19","125.62","126.82","124.01","1.46M","-1.22%"
"08/12/2015","125.73","121.59","126.68","120.62","2.73M","1.22%"
"08/11/2015","124.21","125.64","126.23","122.92","2.67M","-2.41%"
"08/10/2015","127.28","123.49","127.40","123.00","2.89M","3.86%"
"08/07/2015","122.55","121.02","123.98","120.82","3.05M","-0.58%"
"08/06/2015","123.27","125.04","125.40","120.60","4.61M","-1.19%"
"08/05/2015","124.75","123.00","125.69","121.00","3.42M","1.04%"
"08/04/2015","123.47","125.55","125.55","118.76","4.75M","-1.85%"
"08/03/2015","125.80","126.42","127.49","124.24","2.73M","0.53%"
"07/31/2015","125.14","128.34","128.34","124.96","3.06M","-1.97%"
"07/30/2015","127.65","125.74","128.79","125.07","3.92M","-0.72%"
"07/29/2015","128.58","128.37","129.12","125.45","3.34M","0.12%"
"07/28/2015","128.42","125.58","129.55","123.52","2.79M","3.02%"
"07/27/2015","124.65","127.35","127.50","124.10","3.49M","-2.98%"
"07/24/2015","128.48","133.51","133.85","128.34","3.63M","-2.64%"
"07/23/2015","131.97","131.18","135.00","130.50","3.06M","1.84%"
"07/22/2015","129.59","127.04","130.00","125.38","6.13M","-3.66%"
"07/21/2015","134.51","135.10","136.38","134.14","3.15M","-0.10%"
"07/20/2015","134.64","134.55","135.62","133.75","2.36M","0.73%"
"07/17/2015","133.66","134.96","135.00","131.96","2.90M","-0.77%"
"07/16/2015","134.70","133.63","134.77","130.89","3.40M","2.26%"
"07/15/2015","131.72","131.67","133.49","130.82","2.31M","-0.44%"
"07/14/2015","132.30","129.35","132.48","128.51","2.63M","2.42%"
"07/13/2015","129.18","131.38","131.38","128.46","2.53M","-0.51%"
"07/10/2015","129.84","126.61","130.82","126.50","5.09M","4.14%"
"07/09/2015","124.68","130.18","131.36","123.72","7.35M","-2.63%"
"07/08/2015","128.05","130.10","131.34","126.86","5.14M","-3.61%"
"07/07/2015","132.84","133.95","134.45","126.16","5.93M","-1.01%"
"07/06/2015","134.20","136.16","137.61","133.87","3.02M","-2.50%"
"07/02/2015","137.64","135.60","137.75","135.35","3.28M","1.58%"
"07/01/2015","135.50","134.41","137.70","134.31","4.31M","1.93%"
"06/30/2015","132.93","133.80","134.38","132.12","2.87M","0.70%"
"06/29/2015","132.01","132.85","135.21","131.04","4.05M","-2.32%"
"06/26/2015","135.15","138.85","139.04","134.75","7.18M","-2.93%"
"06/25/2015","139.23","140.13","141.05","138.83","1.75M","-0.53%"
"06/24/2015","139.97","142.06","142.22","139.83","2.24M","-1.18%"
"06/23/2015","141.64","143.96","143.96","140.86","2.15M","-1.14%"
"06/22/2015","143.28","144.16","145.14","142.00","2.29M","0.27%"
"06/19/2015","142.89","143.01","143.91","141.60","2.69M","-0.08%"
"06/18/2015","143.00","140.73","143.75","140.73","2.53M","1.64%"
"06/17/2015","140.69","141.50","142.50","139.46","2.54M","-0.92%"
"06/16/2015","141.99","142.70","143.49","141.38","2.10M","-0.79%"
"06/15/2015","143.12","139.16","144.02","139.01","3.46M","1.89%"
"06/12/2015","140.47","141.29","141.48","139.88","1.91M","-1.07%"
"06/11/2015","141.99","142.18","143.26","141.02","3.15M","-0.61%"
"06/10/2015","142.86","139.93","143.98","139.84","4.26M","1.89%"
"06/09/2015","140.21","138.95","140.73","136.51","4.41M","1.14%"
"06/08/2015","138.63","143.57","143.77","137.53","5.44M","-3.60%"
"06/05/2015","143.81","140.97","144.04","139.31","3.86M","1.85%"
"06/04/2015","141.20","142.49","143.44","140.48","2.80M","-1.30%"
"06/03/2015","143.06","146.00","146.00","142.81","3.05M","-0.76%"
"06/02/2015","144.16","146.41","146.67","143.14","4.13M","-1.68%"
"06/01/2015","146.62","148.24","150.50","145.15","8.36M","-0.98%"
"05/29/2015","148.07","144.12","149.24","144.11","11.82M","4.00%"
"05/28/2015","142.38","145.01","145.47","136.00","24.91M","0.63%"
"05/27/2015","141.49","132.09","144.82","131.62","11.42M","7.76%"
"05/26/2015","131.30","134.36","134.53","130.64","2.68M","-1.01%"
"05/22/2015","132.64","129.82","133.83","129.82","2.29M","2.35%"
"05/21/2015","129.59","129.51","130.03","127.84","2.13M","0.37%"
"05/20/2015","129.11","129.94","131.07","128.11","1.87M","-0.28%"
"05/19/2015","129.47","130.86","131.85","129.25","1.61M","-0.55%"
"05/18/2015","130.18","127.95","130.40","127.28","1.80M","1.81%"
"05/15/2015","127.87","127.79","129.50","126.57","2.26M","0.73%"
"05/14/2015","126.94","124.14","128.68","123.64","2.33M","3.09%"
"05/13/2015","123.13","123.63","124.84","122.31","1.19M","0.15%"
"05/12/2015","122.95","122.02","123.58","121.30","1.03M","0.11%"
"05/11/2015","122.81","123.57","123.86","122.60","1.24M","-0.42%"
"05/08/2015","123.33","123.20","124.93","122.73","1.48M","0.69%"
"05/07/2015","122.48","120.00","123.64","120.00","2.35M","4.88%"
"05/06/2015","116.78","117.84","118.37","115.39","1.45M","0.00%"
"05/05/2015","116.78","120.10","120.67","116.63","2.21M","-3.62%"
"05/04/2015","121.16","122.83","123.85","120.86","1.42M","-1.34%"
"05/01/2015","122.80","117.92","123.43","117.88","2.53M","5.07%"
"04/30/2015","116.88","116.69","118.94","116.26","2.13M","-0.13%"
"04/29/2015","117.03","116.02","117.52","114.75","2.09M","-0.36%"
"04/28/2015","117.45","120.38","121.00","114.56","3.10M","-2.25%"
"04/27/2015","120.15","120.00","121.94","118.72","2.73M","0.54%"
"04/24/2015","119.50","123.73","123.73","115.87","5.51M","-3.68%"
"04/23/2015","124.07","125.22","125.46","122.55","2.81M","-2.99%"
"04/22/2015","127.89","123.91","128.00","122.75","2.26M","3.89%"
"04/21/2015","123.10","124.32","125.05","122.94","2.06M","0.06%"
"04/20/2015","123.03","122.50","123.82","122.20","1.33M","0.97%"
"04/17/2015","121.85","123.69","124.28","120.94","2.68M","-2.78%"
"04/16/2015","125.33","125.07","126.16","124.80","1.55M","-0.45%"
"04/15/2015","125.90","124.77","126.30","124.65","1.69M","1.55%"
"04/14/2015","123.98","125.06","125.34","122.14","1.61M","-1.09%"
"04/13/2015","125.34","127.25","127.47","125.10","1.05M","-1.17%"
"04/10/2015","126.82","127.56","127.97","126.07","1.17M","-0.31%"
