"Date","Price","Open","High","Low","Vol.","Change %"
"05/29/2018","70.00","69.97","70.31","69.17","1.43M","-0.61%"
"05/25/2018","70.43","70.76","71.93","70.21","858.60K","-0.11%"
"05/24/2018","70.51","70.73","70.87","69.74","906.81K","-0.16%"
"05/23/2018","70.62","70.99","71.08","69.96","1.42M","-0.95%"
"05/22/2018","71.30","71.55","71.69","71.05","857.46K","-0.22%"
"05/21/2018","71.46","72.41","72.76","71.15","1.02M","-0.67%"
"05/18/2018","71.94","72.31","72.72","71.78","1.24M","-0.47%"
"05/17/2018","72.28","72.27","72.39","71.42","1.16M","-0.17%"
"05/16/2018","72.40","72.50","72.89","72.14","913.35K","-0.07%"
"05/15/2018","72.45","72.98","73.07","72.02","1.17M","-1.19%"
"05/14/2018","73.32","72.72","73.34","72.18","1.22M","0.52%"
"05/11/2018","72.94","72.74","73.43","71.97","1.16M","0.44%"
"05/10/2018","72.62","72.03","73.00","71.93","1.28M","1.45%"
"05/09/2018","71.58","70.88","72.39","69.52","1.96M","0.70%"
"05/08/2018","71.08","75.13","75.82","70.95","4.15M","-6.80%"
"05/07/2018","76.27","75.86","76.98","75.73","3.04M","0.95%"
"05/04/2018","75.55","74.67","75.83","73.96","1.52M","0.71%"
"05/03/2018","75.02","76.06","76.06","73.77","2.01M","-2.05%"
"05/02/2018","76.59","76.40","77.11","75.51","2.19M","-0.36%"
"05/01/2018","76.87","75.79","77.03","75.17","1.46M","1.14%"
"04/30/2018","76.00","77.03","77.11","75.80","1.65M","-1.04%"
"04/27/2018","76.80","76.53","76.92","76.03","1.47M","0.72%"
"04/26/2018","76.25","74.42","76.38","74.05","1.54M","2.36%"
"04/25/2018","74.49","73.65","74.54","72.50","1.79M","0.89%"
"04/24/2018","73.83","72.72","74.88","72.52","3.57M","0.05%"
"04/23/2018","73.79","72.02","74.18","71.23","3.54M","6.83%"
"04/20/2018","69.07","69.88","69.88","68.64","1.15M","-0.97%"
"04/19/2018","69.75","70.67","70.90","69.20","1.03M","-1.66%"
"04/18/2018","70.93","71.05","71.35","70.39","1.12M","-0.13%"
"04/17/2018","71.02","70.40","71.20","69.81","844.88K","1.54%"
"04/16/2018","69.94","69.27","70.86","68.81","1.27M","1.39%"
"04/13/2018","68.98","69.98","70.19","68.45","984.12K","-1.06%"
"04/12/2018","69.72","69.36","69.95","68.44","1.76M","0.94%"
"04/11/2018","69.07","68.61","69.47","68.46","1.10M","-0.39%"
"04/10/2018","69.34","67.50","70.81","67.50","2.51M","3.69%"
"04/09/2018","66.87","67.01","67.94","66.38","1.16M","0.13%"
"04/06/2018","66.78","67.27","67.87","66.26","1.29M","-1.53%"
"04/05/2018","67.82","68.75","68.75","67.42","1.35M","-1.01%"
"04/04/2018","68.51","66.85","69.31","66.81","2.02M","2.50%"
"04/03/2018","66.84","66.09","66.91","65.14","907.97K","1.53%"
"04/02/2018","65.83","66.93","67.68","65.29","1.68M","-2.05%"
"03/29/2018","67.21","66.66","67.70","66.47","1.34M","1.42%"
"03/28/2018","66.27","65.29","66.90","65.08","1.73M","1.83%"
"03/27/2018","65.08","65.93","66.16","64.73","1.58M","-0.70%"
"03/26/2018","65.54","65.59","66.03","64.30","1.59M","1.47%"
"03/23/2018","64.59","66.01","66.83","64.56","1.72M","-2.03%"
"03/22/2018","65.93","65.40","66.58","65.24","2.33M","0.40%"
"03/21/2018","65.67","65.62","66.35","65.19","898.60K","-0.08%"
"03/20/2018","65.72","68.00","68.60","65.07","2.44M","-3.11%"
"03/19/2018","67.83","67.96","68.43","66.64","3.77M","-0.32%"
"03/16/2018","68.05","68.27","68.65","67.78","1.99M","0.09%"
"03/15/2018","67.99","68.15","68.36","67.63","1.49M","-0.45%"
"03/14/2018","68.30","68.56","68.61","67.73","1.35M","0.38%"
"03/13/2018","68.04","68.42","68.58","67.61","1.03M","0.28%"
"03/12/2018","67.85","68.38","68.76","66.83","1.59M","-0.85%"
"03/09/2018","68.43","67.36","68.74","67.03","1.21M","1.94%"
"03/08/2018","67.13","67.22","67.72","66.41","1.32M","0.00%"
"03/07/2018","67.13","65.71","67.16","65.62","1.69M","1.67%"
"03/06/2018","66.03","66.18","66.29","65.20","1.22M","-0.02%"
"03/05/2018","66.04","64.99","66.47","64.55","1.48M","1.30%"
"03/02/2018","65.19","63.00","65.38","62.56","2.40M","2.76%"
"03/01/2018","63.44","64.99","65.75","62.84","4.37M","-4.15%"
"02/28/2018","66.19","67.54","67.73","66.17","1.36M","-1.52%"
"02/27/2018","67.21","67.63","68.34","67.19","1.60M","-0.71%"
"02/26/2018","67.69","67.95","68.60","66.86","1.33M","-0.53%"
"02/23/2018","68.05","68.16","68.47","66.20","1.95M","0.12%"
"02/22/2018","67.97","69.25","69.78","67.83","1.89M","-1.03%"
"02/21/2018","68.68","68.13","70.44","67.46","3.14M","1.04%"
"02/20/2018","67.97","73.54","73.71","67.56","4.50M","-2.23%"
"02/16/2018","69.52","68.22","71.17","68.00","2.87M","1.67%"
"02/15/2018","68.38","68.69","68.69","67.21","2.15M","-0.07%"
"02/14/2018","68.43","66.93","68.70","66.91","2.57M","1.54%"
"02/13/2018","67.39","65.40","67.96","63.01","12.35M","-6.64%"
"02/12/2018","72.18","72.28","73.19","71.39","2.30M","0.60%"
"02/09/2018","71.75","71.31","72.33","70.26","1.87M","1.27%"
"02/08/2018","70.85","72.89","73.06","70.82","1.85M","-2.91%"
"02/07/2018","72.97","73.08","74.50","72.91","1.76M","-0.76%"
"02/06/2018","73.53","71.06","73.97","70.35","2.65M","2.41%"
"02/05/2018","71.80","74.26","75.00","71.79","1.92M","-3.43%"
"02/02/2018","74.35","74.99","75.71","74.17","1.34M","-1.24%"
"02/01/2018","75.28","75.22","75.51","73.80","1.23M","-0.53%"
"01/31/2018","75.68","78.11","78.11","75.05","1.93M","-3.06%"
"01/30/2018","78.07","78.85","79.44","78.04","2.26M","-1.69%"
"01/29/2018","79.41","78.91","79.54","78.66","1.23M","0.61%"
"01/26/2018","78.93","78.10","79.00","77.55","1.52M","1.01%"
"01/25/2018","78.14","77.74","78.50","76.96","1.43M","0.94%"
"01/24/2018","77.41","76.62","77.69","76.34","1.56M","1.45%"
"01/23/2018","76.30","76.27","76.93","75.47","1.20M","-0.14%"
"01/22/2018","76.41","76.13","76.45","75.66","1.04M","0.59%"
"01/19/2018","75.96","74.65","75.98","74.38","1.15M","1.80%"
"01/18/2018","74.62","75.88","76.44","74.45","1.78M","-2.27%"
"01/17/2018","76.35","76.60","77.25","75.60","4.15M","0.41%"
"01/16/2018","76.04","75.00","76.37","74.73","2.08M","1.60%"
"01/12/2018","74.84","73.70","75.00","73.06","1.05M","2.10%"
"01/11/2018","73.30","72.73","73.37","72.06","1.25M","0.70%"
"01/10/2018","72.79","73.38","73.40","71.15","1.62M","-0.90%"
"01/09/2018","73.45","74.34","74.40","73.20","1.41M","-1.20%"
"01/08/2018","74.34","73.11","74.43","72.87","1.18M","1.38%"
"01/05/2018","73.33","72.88","73.56","72.36","1.30M","1.59%"
"01/04/2018","72.18","72.50","72.79","71.61","1.19M","0.06%"
"01/03/2018","72.14","71.25","72.33","70.11","1.42M","0.94%"
"01/02/2018","71.47","70.36","71.57","70.14","1.24M","2.28%"
"12/29/2017","69.88","70.49","70.95","69.57","972.70K","-0.96%"
"12/28/2017","70.56","70.60","70.65","70.01","745.88K","0.14%"
"12/27/2017","70.46","70.61","70.83","70.17","940.30K","-0.23%"
"12/26/2017","70.62","71.02","71.46","70.49","1.25M","-0.55%"
"12/22/2017","71.01","71.24","71.50","70.57","897.61K","-0.21%"
"12/21/2017","71.16","71.26","71.59","70.79","1.19M","0.08%"
"12/20/2017","71.10","71.38","71.91","70.96","1.36M","-0.55%"
"12/19/2017","71.49","70.46","72.28","70.46","1.70M","1.90%"
"12/18/2017","70.16","70.43","71.00","70.10","1.13M","0.00%"
"12/15/2017","70.16","68.88","70.77","68.58","2.47M","2.14%"
"12/14/2017","68.69","68.96","69.15","68.42","1.31M","-0.01%"
"12/13/2017","68.70","67.97","69.04","67.65","1.65M","1.31%"
"12/12/2017","67.81","68.27","68.41","67.42","1.96M","-0.75%"
"12/11/2017","68.32","67.90","68.36","67.37","2.39M","0.62%"
"12/08/2017","67.90","68.20","68.57","67.53","2.06M","0.49%"
"12/07/2017","67.57","67.45","68.11","67.19","1.90M","-0.01%"
"12/06/2017","67.58","68.00","69.41","67.32","4.01M","-4.95%"
"12/05/2017","71.10","71.36","71.72","69.58","2.75M","-0.15%"
"12/04/2017","71.21","71.59","71.90","70.97","1.84M","0.78%"
"12/01/2017","70.66","70.93","71.25","69.43","1.76M","-1.11%"
"11/30/2017","71.45","70.37","71.59","70.15","2.72M","1.64%"
"11/29/2017","70.30","70.60","70.93","69.30","3.25M","-0.28%"
"11/28/2017","70.50","69.92","70.64","68.83","1.98M","0.87%"
"11/27/2017","69.89","69.95","70.47","69.63","1.70M","-0.11%"
"11/24/2017","69.97","70.31","70.77","69.33","1.76M","0.03%"
"11/22/2017","69.95","67.86","70.38","67.74","2.83M","2.91%"
"11/21/2017","67.97","67.93","68.22","66.51","2.85M","0.70%"
"11/20/2017","67.50","68.87","69.26","66.13","2.75M","-2.34%"
"11/17/2017","69.12","69.20","69.55","68.65","2.29M","-0.56%"
"11/16/2017","69.51","67.85","69.90","67.85","4.05M","2.27%"
"11/15/2017","67.97","66.93","68.76","66.55","4.22M","1.69%"
"11/14/2017","66.84","66.40","66.99","65.28","3.70M","0.51%"
"11/13/2017","66.50","67.06","67.49","65.72","3.87M","-0.82%"
"11/10/2017","67.05","69.36","69.40","67.02","5.07M","-3.75%"
"11/09/2017","69.66","69.48","69.99","68.80","2.64M","-0.49%"
"11/08/2017","70.00","70.75","71.48","68.35","3.02M","-1.42%"
"11/07/2017","71.01","70.75","71.89","69.96","4.33M","1.38%"
"11/06/2017","70.04","70.00","71.90","69.51","7.70M","-9.79%"
"11/03/2017","77.64","76.45","79.37","76.16","3.47M","1.76%"
"11/02/2017","76.30","77.28","77.52","76.11","1.44M","-1.22%"
"11/01/2017","77.24","79.03","79.05","77.16","1.71M","-1.73%"
"10/31/2017","78.60","77.80","78.84","77.76","1.67M","1.16%"
"10/30/2017","77.70","76.58","77.89","76.28","2.41M","1.50%"
"10/27/2017","76.55","80.90","81.10","75.60","4.86M","-6.04%"
"10/26/2017","81.47","83.21","83.73","81.10","1.66M","-1.72%"
"10/25/2017","82.90","82.54","83.36","82.36","1.36M","-0.08%"
"10/24/2017","82.97","83.01","83.46","82.54","898.24K","0.14%"
"10/23/2017","82.85","84.55","84.77","82.41","1.20M","-1.99%"
"10/20/2017","84.53","83.62","84.88","83.20","1.05M","1.73%"
"10/19/2017","83.09","82.56","83.25","82.48","1.24M","0.97%"
"10/18/2017","82.29","82.49","82.81","81.83","843.60K","-0.19%"
"10/17/2017","82.45","81.68","82.64","81.63","1.57M","0.66%"
"10/16/2017","81.91","80.93","82.01","80.67","2.20M","1.21%"
"10/13/2017","80.93","80.38","81.10","79.96","668.87K","0.52%"
"10/12/2017","80.51","80.78","81.16","80.44","811.89K","-0.20%"
"10/11/2017","80.67","79.89","80.73","79.80","732.64K","0.98%"
"10/10/2017","79.89","80.17","80.56","79.71","955.07K","-0.26%"
"10/09/2017","80.10","80.91","80.91","79.83","1.21M","-1.10%"
"10/06/2017","80.99","82.04","82.14","80.77","1.08M","-0.72%"
"10/05/2017","81.58","81.99","82.38","81.24","778.07K","-0.20%"
"10/04/2017","81.74","81.66","81.93","81.41","678.57K","0.20%"
"10/03/2017","81.58","81.10","81.84","80.99","1.05M","0.68%"
"10/02/2017","81.03","82.19","82.23","80.71","1.54M","-1.17%"
"09/29/2017","81.99","80.56","82.05","80.41","1.74M","1.40%"
"09/28/2017","80.86","80.77","81.39","80.27","1.13M","-0.33%"
"09/27/2017","81.13","80.52","81.21","80.07","924.00K","0.92%"
"09/26/2017","80.39","80.57","80.96","80.09","1.05M","0.06%"
"09/25/2017","80.34","79.49","80.99","79.18","1.79M","0.93%"
"09/22/2017","79.60","78.90","79.66","78.56","1.46M","0.35%"
"09/21/2017","79.32","80.40","80.64","79.24","1.12M","-1.33%"
"09/20/2017","80.39","79.42","80.48","78.86","2.69M","1.58%"
"09/19/2017","79.14","80.97","81.42","78.85","2.52M","-2.18%"
"09/18/2017","80.90","83.36","83.65","80.45","3.09M","-2.39%"
"09/15/2017","82.88","82.25","84.87","82.16","2.92M","2.85%"
"09/14/2017","80.58","84.17","84.17","80.17","4.45M","-4.57%"
"09/13/2017","84.44","87.88","87.99","84.25","2.26M","-4.00%"
"09/12/2017","87.96","88.78","88.94","87.81","1.31M","-0.92%"
"09/11/2017","88.78","88.23","89.34","88.05","987.05K","1.27%"
"09/08/2017","87.67","87.53","87.94","87.34","788.51K","0.29%"
"09/07/2017","87.42","86.45","87.76","85.88","824.31K","1.39%"
"09/06/2017","86.22","86.17","86.41","85.74","1.05M","0.06%"
"09/05/2017","86.17","86.28","87.00","85.44","1.22M","-0.69%"
"09/01/2017","86.77","87.00","87.36","86.07","1.03M","-0.08%"
"08/31/2017","86.84","85.09","86.96","85.02","1.25M","2.39%"
"08/30/2017","84.81","84.02","84.85","83.60","1.40M","0.70%"
"08/29/2017","84.22","85.00","85.21","83.89","1.19M","-0.67%"
"08/28/2017","84.79","85.75","86.03","84.68","842.55K","-1.15%"
"08/25/2017","85.78","85.94","86.23","85.39","968.07K","0.29%"
"08/24/2017","85.53","85.37","86.47","85.34","1.43M","0.35%"
"08/23/2017","85.23","85.19","85.50","84.62","1.15M","-0.49%"
"08/22/2017","85.65","85.49","86.56","85.42","912.72K","0.28%"
"08/21/2017","85.41","84.76","86.31","84.76","1.24M","0.78%"
"08/18/2017","84.75","84.70","85.44","84.42","1.05M","-0.07%"
"08/17/2017","84.81","85.20","86.02","84.78","1.53M","-0.41%"
"08/16/2017","85.16","84.36","85.38","83.84","1.27M","1.42%"
"08/15/2017","83.97","84.38","84.62","83.33","1.09M","-0.79%"
"08/14/2017","84.64","85.78","85.97","84.53","703.25K","-0.76%"
"08/11/2017","85.29","84.07","85.63","83.88","1.26M","1.95%"
"08/10/2017","83.66","84.26","84.80","82.95","1.26M","-1.38%"
"08/09/2017","84.83","86.54","86.80","84.06","2.17M","-2.51%"
"08/08/2017","87.01","88.50","89.75","86.30","2.47M","-5.31%"
"08/07/2017","91.89","90.25","92.64","90.12","1.85M","2.83%"
"08/04/2017","89.36","89.95","89.95","88.77","889.55K","-0.26%"
"08/03/2017","89.59","89.58","89.80","89.09","692.43K","-0.07%"
"08/02/2017","89.65","90.50","90.55","89.13","864.99K","-1.09%"
"08/01/2017","90.64","90.35","91.30","86.88","707.62K","-0.52%"
"07/31/2017","91.11","90.14","91.75","90.14","468.14K","-0.37%"
"07/28/2017","91.45","91.20","91.73","90.89","638.04K","0.03%"
"07/27/2017","91.42","92.14","92.28","90.97","630.02K","-1.03%"
"07/26/2017","92.37","89.76","92.80","89.76","553.12K","0.00%"
"07/25/2017","92.37","92.97","93.14","91.73","814.58K","-0.51%"
"07/24/2017","92.84","92.53","92.97","92.34","458.18K","0.41%"
"07/21/2017","92.46","92.03","92.91","91.92","547.33K","0.26%"
"07/20/2017","92.22","92.69","92.69","91.55","839.76K","-0.41%"
"07/19/2017","92.60","92.31","92.77","91.53","831.35K","0.44%"
"07/18/2017","92.19","92.82","92.84","91.83","604.71K","-0.60%"
"07/17/2017","92.75","92.28","92.91","91.90","590.13K","0.53%"
"07/14/2017","92.26","91.40","92.64","91.40","529.64K","1.14%"
"07/13/2017","91.22","91.87","92.29","90.58","687.24K","-0.39%"
"07/12/2017","91.58","90.89","91.83","90.89","499.59K","1.37%"
"07/11/2017","90.34","90.38","90.47","89.59","415.23K","0.03%"
"07/10/2017","90.31","91.50","91.65","90.19","629.35K","-1.21%"
"07/07/2017","91.42","90.73","91.94","90.63","619.77K","0.95%"
"07/06/2017","90.56","91.30","92.25","90.23","667.57K","-1.39%"
"07/05/2017","91.84","91.23","91.90","90.75","679.09K","0.95%"
"07/03/2017","90.98","91.87","91.95","90.92","313.10K","-0.58%"
"06/30/2017","91.51","91.69","92.22","90.86","731.53K","0.35%"
"06/29/2017","91.19","92.09","92.52","91.00","577.95K","-1.03%"
"06/28/2017","92.14","91.82","92.43","91.41","545.89K","0.77%"
"06/27/2017","91.44","92.20","92.61","91.42","811.19K","-1.12%"
"06/26/2017","92.48","92.42","92.77","92.14","500.06K","0.43%"
"06/23/2017","92.08","92.19","92.38","91.83","880.71K","-0.05%"
"06/22/2017","92.13","91.86","92.42","91.42","542.25K","0.53%"
"06/21/2017","91.64","90.80","91.75","90.80","616.57K","0.64%"
"06/20/2017","91.06","92.53","92.53","90.94","656.43K","-1.59%"
"06/19/2017","92.53","91.95","92.63","91.55","949.01K","1.28%"
"06/16/2017","91.36","91.30","92.10","90.72","1.18M","-0.51%"
"06/15/2017","91.83","91.73","91.87","91.08","453.95K","-0.20%"
"06/14/2017","92.01","92.38","93.23","91.61","476.49K","0.14%"
"06/13/2017","91.88","91.69","92.27","91.53","574.35K","-0.14%"
"06/12/2017","92.01","92.47","93.23","91.61","622.42K","-0.94%"
"06/09/2017","92.88","92.30","93.50","92.30","1.13M","0.86%"
"06/08/2017","92.09","92.86","93.22","91.65","618.20K","-0.66%"
"06/07/2017","92.70","92.44","93.12","91.86","871.46K","0.73%"
"06/06/2017","92.03","92.61","93.36","91.97","906.38K","-0.63%"
"06/05/2017","92.61","93.16","93.22","92.33","591.06K","-0.72%"
"06/02/2017","93.28","93.14","93.36","92.90","580.76K","0.03%"
"06/01/2017","93.25","92.12","93.32","92.04","648.02K","1.38%"
"05/31/2017","91.98","91.50","92.04","91.08","674.07K","0.59%"
"05/30/2017","91.44","91.21","91.59","90.92","367.66K","0.11%"
"05/26/2017","91.34","91.62","91.72","91.04","428.19K","-0.32%"
"05/25/2017","91.63","91.01","91.92","90.83","634.68K","0.90%"
"05/24/2017","90.81","91.30","91.43","90.56","608.69K","-0.26%"
"05/23/2017","91.05","90.50","91.12","89.94","623.86K","0.66%"
"05/22/2017","90.45","88.89","90.62","88.76","1.01M","1.73%"
"05/19/2017","88.91","88.42","89.39","87.98","1.20M","0.43%"
"05/18/2017","88.53","87.38","88.83","87.17","1.11M","1.43%"
"05/17/2017","87.28","87.92","88.45","87.17","636.32K","-1.29%"
"05/16/2017","88.42","88.23","88.50","87.83","827.43K","0.41%"
"05/15/2017","88.06","87.64","88.11","87.52","578.03K","0.28%"
"05/12/2017","87.81","87.91","88.24","87.43","652.58K","-0.44%"
"05/11/2017","88.20","87.66","88.27","87.16","710.35K","0.18%"
"05/10/2017","88.04","88.67","88.82","87.77","981.84K","-0.74%"
"05/09/2017","88.70","90.00","91.24","87.99","1.69M","1.36%"
"05/08/2017","87.51","89.19","89.36","87.10","1.26M","-1.86%"
"05/05/2017","89.17","89.41","89.65","88.79","635.83K","0.15%"
"05/04/2017","89.04","88.08","89.08","87.86","722.65K","1.37%"
"05/03/2017","87.84","87.62","88.14","87.59","919.92K","0.15%"
"05/02/2017","87.71","86.76","87.81","86.76","622.27K","1.05%"
"05/01/2017","86.80","86.92","87.03","86.38","485.04K","-0.12%"
"04/28/2017","86.90","86.88","87.22","86.61","712.23K","-0.22%"
"04/27/2017","87.09","86.73","87.34","86.61","716.50K","0.58%"
"04/26/2017","86.59","85.17","86.68","85.10","1.22M","1.74%"
"04/25/2017","85.11","85.09","85.50","84.83","803.87K","0.25%"
"04/24/2017","84.90","84.99","85.11","84.26","679.74K","1.00%"
"04/21/2017","84.06","84.78","84.93","83.81","596.23K","-0.76%"
"04/20/2017","84.70","84.08","84.88","83.47","1.01M","0.85%"
"04/19/2017","83.99","84.19","84.42","83.43","562.71K","0.17%"
"04/18/2017","83.85","84.22","84.23","83.39","623.26K","-0.70%"
"04/17/2017","84.44","84.14","84.61","83.80","504.71K","0.62%"
"04/13/2017","83.92","84.55","84.56","83.86","435.30K","-0.52%"
"04/12/2017","84.36","83.11","84.72","83.11","914.87K","-0.79%"
"04/11/2017","85.03","84.28","85.15","84.28","799.05K","0.67%"
"04/10/2017","84.46","83.86","84.72","83.68","769.67K","0.81%"
"04/07/2017","83.78","84.47","84.71","83.73","687.34K","-0.79%"
"04/06/2017","84.45","84.22","84.53","83.65","710.52K","0.43%"
"04/05/2017","84.09","84.34","85.37","84.00","1.05M","-0.38%"
"04/04/2017","84.41","84.61","84.86","84.09","622.51K","-0.14%"
"04/03/2017","84.53","85.11","85.58","84.38","892.55K","-0.53%"
"03/31/2017","84.98","85.17","85.38","84.86","594.89K","-0.52%"
"03/30/2017","85.42","85.21","85.57","85.15","382.17K","-0.02%"
"03/29/2017","85.44","85.69","85.80","85.03","621.19K","-0.13%"
"03/28/2017","85.55","85.53","85.78","85.31","776.90K","-0.09%"
"03/27/2017","85.63","85.14","86.01","85.07","527.49K","0.01%"
"03/24/2017","85.62","85.89","86.31","85.39","551.08K","-0.13%"
"03/23/2017","85.73","85.90","86.75","85.54","682.98K","-0.22%"
"03/22/2017","85.92","85.68","86.13","84.91","646.14K","0.61%"
"03/21/2017","85.40","86.00","86.45","85.26","933.01K","-0.35%"
"03/20/2017","85.70","85.43","86.25","84.98","733.58K","0.09%"
"03/17/2017","85.62","85.82","86.00","85.09","1.82M","0.05%"
"03/16/2017","85.58","86.25","86.44","85.08","1.18M","-0.90%"
"03/15/2017","86.36","85.75","86.56","85.33","679.24K","0.86%"
"03/14/2017","85.62","86.04","86.04","85.22","556.09K","-0.57%"
"03/13/2017","86.11","86.00","86.19","85.44","727.24K","0.03%"
"03/10/2017","86.08","85.83","86.36","85.23","941.91K","0.71%"
"03/09/2017","85.47","85.44","85.89","85.22","534.67K","0.04%"
"03/08/2017","85.44","85.53","85.94","85.27","718.88K","-0.11%"
"03/07/2017","85.53","85.24","85.67","84.94","829.61K","0.09%"
"03/06/2017","85.45","85.22","85.75","84.94","830.50K","-0.38%"
"03/03/2017","85.78","85.49","85.94","85.31","752.90K","0.30%"
"03/02/2017","85.52","85.44","85.81","85.08","1.30M","-0.56%"
"03/01/2017","86.00","86.22","86.41","85.57","1.41M","0.26%"
"02/28/2017","85.78","86.41","86.45","85.24","1.60M","-1.14%"
"02/27/2017","86.77","86.83","87.16","86.56","775.84K","0.00%"
"02/24/2017","86.77","85.86","86.79","85.53","823.25K","0.94%"
"02/23/2017","85.96","86.42","86.60","85.75","1.25M","-0.42%"
"02/22/2017","86.32","86.53","87.46","86.31","1.33M","-0.21%"
"02/21/2017","86.50","85.50","88.25","85.00","2.55M","2.90%"
"02/17/2017","84.06","83.45","84.06","82.75","1.80M","0.53%"
"02/16/2017","83.62","83.89","84.14","83.20","1.43M","-0.39%"
"02/15/2017","83.95","83.00","84.01","82.90","1.01M","0.74%"
"02/14/2017","83.33","82.62","83.56","82.56","959.96K","0.93%"
"02/13/2017","82.56","82.96","83.08","82.17","974.81K","0.04%"
"02/10/2017","82.53","82.23","82.86","80.99","556.16K","0.13%"
"02/09/2017","82.42","81.74","82.75","81.41","952.92K","0.75%"
"02/08/2017","81.81","81.81","82.31","81.56","1.28M","-0.22%"
"02/07/2017","81.99","81.37","82.03","81.11","1.44M","0.85%"
"02/06/2017","81.30","81.00","81.33","80.50","796.47K","-0.04%"
"02/03/2017","81.33","81.06","81.47","80.45","691.15K","0.89%"
"02/02/2017","80.61","79.78","80.70","79.39","808.81K","0.85%"
"02/01/2017","79.93","80.00","80.20","79.18","913.43K","0.00%"
"01/31/2017","79.93","79.11","79.97","78.67","1.02M","0.97%"
"01/30/2017","79.16","79.69","79.88","78.83","1.03M","-0.84%"
"01/27/2017","79.83","79.81","79.86","79.12","700.59K","0.28%"
"01/26/2017","79.61","79.97","80.09","79.19","983.09K","-0.66%"
"01/25/2017","80.14","78.70","80.25","78.46","1.05M","2.14%"
"01/24/2017","78.46","77.80","78.61","77.18","774.73K","1.02%"
"01/23/2017","77.67","78.45","78.81","77.38","756.09K","-0.99%"
"01/20/2017","78.45","79.08","79.33","77.98","1.37M","-0.52%"
"01/19/2017","78.86","79.64","79.78","78.75","649.00K","-1.23%"
"01/18/2017","79.84","79.68","79.93","79.17","723.30K","0.57%"
"01/17/2017","79.39","79.31","79.67","79.04","696.64K","-0.18%"
"01/13/2017","79.53","78.53","79.55","78.53","911.24K","1.23%"
"01/12/2017","78.56","78.43","78.72","77.66","890.14K","-0.41%"
"01/11/2017","78.88","78.80","79.37","77.87","1.24M","-0.22%"
"01/10/2017","79.05","78.69","79.68","78.42","1.33M","0.55%"
"01/09/2017","78.62","78.07","78.69","77.50","864.88K","0.68%"
"01/06/2017","78.09","77.86","78.25","77.34","828.60K","0.30%"
"01/05/2017","77.86","78.14","78.31","77.41","580.72K","-0.54%"
"01/04/2017","78.28","78.19","78.59","77.69","836.59K","0.40%"
"01/03/2017","77.97","77.12","78.19","75.50","1.72M","2.78%"
"12/30/2016","75.86","76.67","76.67","75.69","1.42M","-0.91%"
"12/29/2016","76.56","76.17","76.87","75.94","685.66K","0.58%"
"12/28/2016","76.12","76.55","76.84","76.03","489.82K","-0.64%"
"12/27/2016","76.61","76.34","76.96","76.17","503.08K","0.29%"
"12/23/2016","76.39","76.36","76.82","76.15","396.40K","0.26%"
"12/22/2016","76.19","76.39","76.50","75.55","678.63K","-0.43%"
"12/21/2016","76.52","75.93","76.97","75.77","1.16M","0.64%"
"12/20/2016","76.03","76.20","76.48","75.73","668.45K","0.01%"
"12/19/2016","76.02","76.73","77.08","75.60","1.11M","-1.12%"
"12/16/2016","76.88","77.12","77.49","76.28","2.05M","-0.27%"
"12/15/2016","77.09","76.75","77.35","76.28","1.46M","0.88%"
"12/14/2016","76.42","77.09","77.28","75.88","1.33M","-0.43%"
"12/13/2016","76.75","75.92","76.78","75.62","1.29M","1.55%"
"12/12/2016","75.58","75.91","76.29","75.36","1.09M","-0.67%"
"12/09/2016","76.09","75.39","76.44","75.03","830.18K","1.16%"
"12/08/2016","75.22","74.55","75.40","74.24","1.01M","0.74%"
"12/07/2016","74.67","74.83","75.03","74.23","1.96M","-0.36%"
"12/06/2016","74.94","74.44","75.19","73.61","1.37M","-0.04%"
"12/05/2016","74.97","75.27","75.83","74.67","1.42M","0.25%"
"12/02/2016","74.78","74.75","75.67","74.36","1.03M","0.20%"
"12/01/2016","74.63","74.62","75.15","74.48","1.97M","0.20%"
"11/30/2016","74.48","76.28","76.47","74.41","4.00M","-2.79%"
"11/29/2016","76.62","75.87","76.79","75.30","1.96M","1.24%"
"11/28/2016","75.68","75.30","75.72","74.33","1.86M","0.12%"
"11/25/2016","75.59","76.44","77.08","75.33","665.27K","-1.16%"
"11/23/2016","76.48","76.39","76.94","75.33","2.06M","0.03%"
"11/22/2016","76.46","77.50","77.50","74.36","4.34M","2.93%"
"11/21/2016","74.28","78.50","78.92","74.09","5.75M","-5.35%"
"11/18/2016","78.48","79.17","79.44","78.34","2.77M","-1.21%"
"11/17/2016","79.44","79.42","79.98","79.06","1.01M","-0.21%"
"11/16/2016","79.61","78.80","79.99","78.52","1.03M","0.77%"
"11/15/2016","79.00","79.18","79.47","78.42","1.23M","0.10%"
"11/14/2016","78.92","78.75","79.67","77.91","2.06M","0.75%"
"11/11/2016","78.33","76.95","78.46","76.66","1.61M","1.28%"
"11/10/2016","77.34","79.89","79.94","77.17","2.77M","-1.80%"
"11/09/2016","78.76","81.91","81.91","77.18","1.95M","-0.05%"
"11/08/2016","78.80","78.00","79.52","77.73","1.56M","0.92%"
"11/07/2016","78.08","78.67","78.67","77.62","1.88M","0.84%"
"11/04/2016","77.43","76.79","78.47","76.77","2.02M","0.64%"
"11/03/2016","76.94","78.03","78.47","76.81","2.73M","-1.42%"
"11/02/2016","78.05","75.84","80.67","75.33","5.99M","6.16%"
